"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 03:50:23 UTC 2024","Tue Jan 23 03:50:30 UTC 2024","7462","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Jan 23 02:57:26 UTC 2024","Tue Jan 23 02:58:38 UTC 2024","71594","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Jan 23 03:35:40 UTC 2024","Tue Jan 23 03:35:55 UTC 2024","14940","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Jan 23 03:24:46 UTC 2024","Tue Jan 23 03:24:49 UTC 2024","2843","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Tue Jan 23 02:48:49 UTC 2024","Tue Jan 23 02:48:53 UTC 2024","4006","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Jan 23 02:48:46 UTC 2024","Tue Jan 23 02:48:49 UTC 2024","3251","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Jan 23 02:46:11 UTC 2024","Tue Jan 23 02:46:31 UTC 2024","20119","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jan 23 02:43:42 UTC 2024","Tue Jan 23 02:43:45 UTC 2024","2461","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Jan 23 03:52:55 UTC 2024","Tue Jan 23 03:53:34 UTC 2024","38821","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Jan 23 03:25:23 UTC 2024","Tue Jan 23 03:25:25 UTC 2024","2092","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Jan 23 02:46:31 UTC 2024","Tue Jan 23 02:46:37 UTC 2024","6001","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Jan 23 02:30:41 UTC 2024","Tue Jan 23 02:31:04 UTC 2024","22865","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Jan 23 03:50:30 UTC 2024","Tue Jan 23 03:50:30 UTC 2024","18","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"skipped","Tue Jan 23 04:21:18 UTC 2024","Tue Jan 23 04:21:18 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Jan 23 02:32:16 UTC 2024","Tue Jan 23 02:32:27 UTC 2024","10588","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Jan 23 03:51:32 UTC 2024","Tue Jan 23 03:51:34 UTC 2024","2529","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Tue Jan 23 03:07:07 UTC 2024","Tue Jan 23 03:07:18 UTC 2024","11250","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Jan 23 03:09:43 UTC 2024","Tue Jan 23 03:09:43 UTC 2024","219","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Jan 23 03:24:58 UTC 2024","Tue Jan 23 03:25:12 UTC 2024","13460","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Jan 23 03:09:24 UTC 2024","Tue Jan 23 03:09:40 UTC 2024","16226","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Jan 23 03:29:25 UTC 2024","Tue Jan 23 03:33:35 UTC 2024","250116","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Jan 23 03:51:05 UTC 2024","Tue Jan 23 03:51:08 UTC 2024","3051","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Jan 23 03:38:08 UTC 2024","Tue Jan 23 03:38:10 UTC 2024","2227","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Jan 23 02:55:28 UTC 2024","Tue Jan 23 02:55:37 UTC 2024","9458","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Jan 23 02:41:38 UTC 2024","Tue Jan 23 02:41:54 UTC 2024","15953","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jan 23 03:17:11 UTC 2024","Tue Jan 23 03:17:21 UTC 2024","10607","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Jan 23 02:48:53 UTC 2024","Tue Jan 23 02:48:56 UTC 2024","2807","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Jan 23 03:38:11 UTC 2024","Tue Jan 23 03:38:12 UTC 2024","1002","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
